Timestamp, Angle x, Angle y, Angle z, Marker
183340,-1.48729,-0.2137,-2.29828,0
183360,-1.49003,-0.216008,-2.305,0
183380,-1.49123,-0.21798,-2.31142,0
183400,-1.49429,-0.22269,-2.31794,0
183420,-1.49894,-0.228145,-2.32517,0
183440,-1.50664,-0.23346,-2.33246,0
183460,-1.51544,-0.239422,-2.33925,0
183480,-1.52125,-0.245354,-2.34572,0
183500,-1.52629,-0.250653,-2.35193,0
183520,-1.52987,-0.256806,-2.35669,0
183540,-1.53225,-0.262822,-2.36084,0
183560,-1.53768,-0.269325,-2.36405,0
183580,-1.54212,-0.277535,-2.36533,0
183600,-1.54351,-0.286129,-2.36552,0
183620,-1.54585,-0.295067,-2.36522,0
183640,-1.55046,-0.304216,-2.36491,0
183660,-1.55597,-0.31179,-2.3634,0
183680,-1.5644,-0.319423,-2.35913,0
183700,-1.57115,-0.329262,-2.35357,0
183720,-1.57371,-0.33939,-2.34872,0
183740,-1.57917,-0.350811,-2.34455,0
183760,-1.58743,-0.362278,-2.34036,0
183780,-1.59228,-0.371417,-2.33409,0
183800,-1.59816,-0.380089,-2.32612,0
183820,-1.59964,-0.389445,-2.31737,0
183840,-1.60064,-0.39857,-2.308,0
183860,-1.6066,-0.408029,-2.29689,0
183880,-1.61496,-0.4186,-2.28631,0
183900,-1.62561,-0.429099,-2.27663,0
183920,-1.63606,-0.436863,-2.26599,0
183940,-1.64614,-0.442274,-2.25288,0
183960,-1.65202,-0.447893,-2.24041,0
183980,-1.6499,-0.454136,-2.22934,0
184000,-1.65161,-0.460718,-2.21631,0
184020,-1.65988,-0.467985,-2.20246,0
184040,-1.67312,-0.475811,-2.18869,0
184060,-1.68464,-0.481781,-2.17491,0
184080,-1.69089,-0.486583,-2.15905,0
184100,-1.69514,-0.49308,-2.14194,0
184120,-1.70385,-0.502091,-2.12506,0
184140,-1.7144,-0.509668,-2.10892,0
184160,-1.72572,-0.515286,-2.09267,0
184180,-1.73691,-0.520032,-2.07496,0
184200,-1.74745,-0.524635,-2.05638,0
184220,-1.75539,-0.529104,-2.03804,0
184240,-1.76143,-0.533468,-2.02038,0
184260,-1.7725,-0.538377,-2.00332,0
184280,-1.78715,-0.542941,-1.98729,0
184300,-1.79897,-0.544922,-1.97279,0
184320,-1.80552,-0.544854,-1.95939,0
184340,-1.811,-0.546357,-1.94635,0
184360,-1.81697,-0.549244,-1.93233,0
184380,-1.82549,-0.552398,-1.91829,0
184400,-1.83127,-0.555364,-1.90531,0
184420,-1.83818,-0.558466,-1.89248,0
184440,-1.84655,-0.56178,-1.87994,0
184460,-1.85589,-0.564869,-1.867,0
184480,-1.86433,-0.567335,-1.85518,0
184500,-1.86803,-0.568746,-1.84539,0
184520,-1.87061,-0.568617,-1.83647,0
184540,-1.87349,-0.566984,-1.82755,0
184560,-1.87565,-0.564999,-1.81851,0
184580,-1.87623,-0.563035,-1.81097,0
184600,-1.87658,-0.561544,-1.80408,0
184620,-1.87399,-0.55922,-1.79933,0
184640,-1.86723,-0.555116,-1.79676,0
184660,-1.85998,-0.549543,-1.79445,0
184680,-1.85345,-0.54483,-1.7926,0
184700,-1.84614,-0.541917,-1.79246,0
184720,-1.83616,-0.537913,-1.79543,0
184740,-1.82612,-0.531381,-1.79709,0
184760,-1.81809,-0.523816,-1.79754,0
184780,-1.80621,-0.515172,-1.80124,0
184800,-1.78847,-0.505408,-1.80768,0
184820,-1.77202,-0.494695,-1.81211,0
184840,-1.75934,-0.482319,-1.81569,0
184860,-1.73936,-0.471349,-1.82315,0
184880,-1.713,-0.465525,-1.83459,0
184900,-1.69179,-0.460685,-1.84427,0
184920,-1.68062,-0.455005,-1.85284,0
184940,-1.66999,-0.449444,-1.86425,0
184960,-1.65151,-0.441498,-1.87571,0
184980,-1.62998,-0.432947,-1.88429,0
185000,-1.60825,-0.424095,-1.89148,0
185020,-1.58907,-0.414168,-1.89997,0
185040,-1.57305,-0.402696,-1.91027,0
185060,-1.55783,-0.39146,-1.91993,0
185080,-1.54249,-0.378708,-1.92787,0
185100,-1.5297,-0.365349,-1.93443,0
185120,-1.51405,-0.352593,-1.94106,0
185140,-1.4967,-0.341449,-1.94883,0
185160,-1.47822,-0.330758,-1.95909,0
185180,-1.46072,-0.32069,-1.97028,0
185200,-1.44664,-0.310795,-1.98144,0
185230,-1.42185,-0.297235,-1.99841,0
185250,-1.40484,-0.292919,-2.00686,0
185270,-1.38747,-0.289045,-2.01517,0
185290,-1.37369,-0.285278,-2.02297,0
185310,-1.36187,-0.28139,-2.03172,0
185330,-1.3524,-0.277153,-2.04137,0
185350,-1.34291,-0.272556,-2.05041,0
185370,-1.33324,-0.267692,-2.05949,0
185390,-1.32233,-0.261554,-2.06983,0
185410,-1.31175,-0.255703,-2.08015,0
185430,-1.30138,-0.25083,-2.09036,0
185450,-1.29279,-0.246901,-2.10044,0
185470,-1.2893,-0.243433,-2.11165,0
185490,-1.28701,-0.239232,-2.1244,0
185510,-1.28189,-0.234252,-2.13634,0
185530,-1.2758,-0.23004,-2.14711,0
185550,-1.2708,-0.227263,-2.15828,0
185570,-1.27009,-0.22374,-2.16922,0
185590,-1.27036,-0.21916,-2.1789,0
185610,-1.26983,-0.214311,-2.18641,0
185630,-1.26626,-0.211696,-2.19325,0
185650,-1.26136,-0.210726,-2.20061,0
185670,-1.25913,-0.210189,-2.20797,0
185690,-1.25942,-0.20923,-2.21486,0
185710,-1.26032,-0.208278,-2.22182,0
185730,-1.25861,-0.207658,-2.22887,0
185750,-1.25333,-0.208621,-2.23428,0
185770,-1.24819,-0.212539,-2.23751,0
185790,-1.24579,-0.217188,-2.24101,0
185810,-1.24377,-0.219689,-2.2464,0
185830,-1.24567,-0.220224,-2.25393,0
185850,-1.25316,-0.22168,-2.26139,0
185870,-1.25999,-0.223292,-2.26816,0
185890,-1.2634,-0.225404,-2.27424,0
185910,-1.2662,-0.22868,-2.27994,0
185930,-1.26786,-0.232277,-2.28646,0
185950,-1.26832,-0.23508,-2.29287,0
185970,-1.27011,-0.237398,-2.29926,0
185990,-1.27413,-0.239587,-2.30641,0
186010,-1.27956,-0.241618,-2.31369,0
186030,-1.28613,-0.2428,-2.32148,0
186050,-1.29344,-0.242967,-2.32915,0
186070,-1.29937,-0.243055,-2.3375,0
186090,-1.30111,-0.243354,-2.34633,0
186110,-1.30063,-0.244321,-2.35423,0
186130,-1.30166,-0.246184,-2.36244,0
186150,-1.30447,-0.248379,-2.37016,0
186170,-1.30726,-0.251691,-2.37772,0
186190,-1.31036,-0.254554,-2.3847,0
186210,-1.31769,-0.257319,-2.39071,0
186230,-1.32441,-0.259881,-2.39679,0
186250,-1.3325,-0.262916,-2.40325,0
186270,-1.34318,-0.265946,-2.40898,0
186290,-1.35402,-0.268513,-2.41375,0
186310,-1.36335,-0.270889,-2.41851,0
186330,-1.37001,-0.274406,-2.42436,0
186350,-1.37581,-0.278024,-2.43036,0
186370,-1.38578,-0.282585,-2.43579,0
186390,-1.39349,-0.288154,-2.44172,0
186410,-1.40015,-0.293369,-2.44746,0
186420,-1.40877,-0.299381,-2.4523,0
186440,-1.41817,-0.307014,-2.4574,0
186460,-1.42585,-0.313737,-2.46352,0
186480,-1.43784,-0.320587,-2.46914,0
186500,-1.44991,-0.327763,-2.47387,0
186520,-1.45842,-0.334244,-2.47655,0
186540,-1.46502,-0.341357,-2.47742,0
186560,-1.47095,-0.350342,-2.47857,0
186580,-1.47722,-0.359607,-2.48042,0
186600,-1.48347,-0.368046,-2.48084,0
186610,-1.49009,-0.376556,-2.48026,0
186630,-1.49775,-0.385691,-2.47747,0
186650,-1.50594,-0.395216,-2.47395,0
186670,-1.51293,-0.403736,-2.46962,0
186690,-1.51923,-0.412107,-2.46426,0
186710,-1.52633,-0.421725,-2.4571,0
186730,-1.53444,-0.433042,-2.44905,0
186750,-1.54274,-0.444297,-2.44066,0
186770,-1.54857,-0.454494,-2.43101,0
186790,-1.55608,-0.464795,-2.42029,0
186810,-1.5657,-0.475697,-2.40865,0
186830,-1.57342,-0.486821,-2.39678,0
186850,-1.57964,-0.498181,-2.38508,0
186870,-1.58955,-0.509346,-2.37273,0
186890,-1.60476,-0.521172,-2.35949,0
186910,-1.61233,-0.531902,-2.3474,0
186930,-1.61451,-0.541073,-2.33478,0
186950,-1.62131,-0.551437,-2.32008,0
186970,-1.63388,-0.563405,-2.30487,0
186990,-1.64624,-0.572274,-2.29097,0
187010,-1.6574,-0.577272,-2.27682,0
187030,-1.66909,-0.582259,-2.26096,0
187050,-1.6799,-0.588517,-2.2445,0
187070,-1.68923,-0.59469,-2.22824,0
187090,-1.69761,-0.600681,-2.21235,0
187110,-1.70697,-0.606886,-2.19638,0
187130,-1.71666,-0.612497,-2.18088,0
187150,-1.72558,-0.617608,-2.1656,0
187170,-1.73419,-0.623534,-2.14877,0
187190,-1.74383,-0.631581,-2.13192,0
187210,-1.75261,-0.639858,-2.11669,0
187230,-1.76024,-0.647735,-2.10306,0
187250,-1.7686,-0.654227,-2.08852,0
187270,-1.78274,-0.660756,-2.07206,0
187290,-1.79516,-0.667828,-2.05665,0
187310,-1.80289,-0.674708,-2.04256,0
187330,-1.80993,-0.680684,-2.0279,0
187350,-1.82106,-0.685731,-2.01344,0
187370,-1.83125,-0.690185,-2.00135,0
187390,-1.83748,-0.692928,-1.99015,0
187410,-1.843,-0.694851,-1.97803,0
187430,-1.85386,-0.697485,-1.96597,0
187450,-1.86159,-0.699083,-1.95831,0
187470,-1.86041,-0.698017,-1.95684,0
187490,-1.85474,-0.693025,-1.95452,0
187510,-1.85427,-0.686597,-1.94993,0
187530,-1.85118,-0.683899,-1.94718,0
187550,-1.84239,-0.684071,-1.94727,0
187570,-1.83605,-0.683623,-1.94692,0
187590,-1.83273,-0.680344,-1.94662,0
187610,-1.82504,-0.677282,-1.94758,0
187630,-1.80894,-0.675582,-1.95184,0
187650,-1.79394,-0.673978,-1.95458,0
187670,-1.78552,-0.671848,-1.95615,0
187690,-1.77588,-0.670213,-1.95919,0
187710,-1.7613,-0.666923,-1.9672,0
187730,-1.74294,-0.659717,-1.97475,0
187750,-1.72712,-0.654118,-1.97943,0
187770,-1.71498,-0.649619,-1.98279,0
187790,-1.69972,-0.644859,-1.99065,0
187810,-1.68039,-0.638287,-2.00222,0
187830,-1.66125,-0.632684,-2.0123,0
187850,-1.64673,-0.628549,-2.0197,0
187870,-1.63144,-0.625461,-2.0276,0
187890,-1.61376,-0.621517,-2.03888,0
187910,-1.59608,-0.616566,-2.05225,0
187930,-1.57697,-0.610585,-2.06448,0
187950,-1.56072,-0.604893,-2.07312,0
187970,-1.54525,-0.600203,-2.08045,0
187990,-1.52767,-0.595904,-2.09149,0
188010,-1.51098,-0.586387,-2.10502,0
188030,-1.50161,-0.572928,-2.11527,0
188050,-1.494,-0.56151,-2.12384,0
188070,-1.48329,-0.552588,-2.13361,0
188090,-1.47346,-0.544285,-2.14337,0
188110,-1.46537,-0.535944,-2.1518,0
188130,-1.4541,-0.529553,-2.16087,0
188170,-1.42945,-0.520882,-2.18029,0
188190,-1.41737,-0.516975,-2.19091,0
188210,-1.40518,-0.511707,-2.20055,0
188230,-1.39294,-0.505785,-2.20924,0
188250,-1.38036,-0.499594,-2.21663,0
188270,-1.36836,-0.493041,-2.22358,0
188290,-1.35656,-0.486897,-2.22945,0
188310,-1.34544,-0.48082,-2.23541,0
188330,-1.33509,-0.474474,-2.24135,0
188350,-1.32531,-0.467454,-2.24818,0
188370,-1.31624,-0.460684,-2.25451,0
188380,-1.30734,-0.453811,-2.26142,0
188400,-1.2985,-0.447341,-2.26884,0
188420,-1.29174,-0.441548,-2.27561,0
188440,-1.28526,-0.436458,-2.2814,0
188460,-1.27808,-0.431867,-2.28672,0
188480,-1.27037,-0.427669,-2.29204,0
188500,-1.26335,-0.424173,-2.29787,0
188520,-1.25601,-0.420326,-2.30459,0
188540,-1.24897,-0.414725,-2.31129,0
188560,-1.24261,-0.408583,-2.31792,0
188580,-1.23744,-0.402172,-2.32488,0
188600,-1.23245,-0.396702,-2.33146,0
188620,-1.22675,-0.390884,-2.33766,0
188640,-1.22209,-0.385276,-2.34346,0
188660,-1.21895,-0.379644,-2.34971,0
188680,-1.21587,-0.374895,-2.35618,0
188700,-1.21352,-0.370338,-2.36269,0
188720,-1.21167,-0.36636,-2.36924,0
188740,-1.21037,-0.36207,-2.37604,0
188760,-1.20796,-0.358254,-2.38252,0
188780,-1.20635,-0.354008,-2.38812,0
188800,-1.20485,-0.350641,-2.39354,0
188820,-1.20427,-0.348051,-2.39845,0
188840,-1.20507,-0.345447,-2.40416,0
188860,-1.20489,-0.342801,-2.41061,0
188880,-1.20573,-0.338846,-2.41785,0
188900,-1.20618,-0.33334,-2.42505,0
188920,-1.2045,-0.328754,-2.43218,0
188940,-1.20354,-0.32457,-2.43892,0
188960,-1.20402,-0.319026,-2.44566,0
188980,-1.20731,-0.312429,-2.45161,0
189000,-1.20812,-0.305796,-2.45643,0
189020,-1.2093,-0.300353,-2.46068,0
189040,-1.2079,-0.297069,-2.4654,0
189060,-1.20661,-0.29527,-2.4704,0
189080,-1.20942,-0.292894,-2.47734,0
189100,-1.21545,-0.289283,-2.48453,0
189120,-1.22206,-0.287179,-2.49217,0
189140,-1.22735,-0.284806,-2.49929,0
189160,-1.22971,-0.282026,-2.50569,0
189180,-1.2296,-0.279095,-2.51192,0
189200,-1.2313,-0.275676,-2.51926,0
189220,-1.23354,-0.272643,-2.52728,0
189240,-1.23415,-0.269492,-2.53335,0
189260,-1.23325,-0.268022,-2.53779,0
189280,-1.22987,-0.269127,-2.54307,0
189300,-1.22919,-0.27111,-2.55148,0
189320,-1.2352,-0.270912,-2.56108,0
189340,-1.24285,-0.268418,-2.56956,0
189360,-1.25181,-0.26526,-2.57739,0
189380,-1.2583,-0.262873,-2.5857,0
189400,-1.25942,-0.260767,-2.59451,0
189420,-1.26205,-0.257888,-2.60121,0
189440,-1.26441,-0.255178,-2.60668,0
189460,-1.26425,-0.253632,-2.61218,0
189480,-1.26443,-0.254256,-2.6176,0
189500,-1.26539,-0.256904,-2.6229,0
189520,-1.26687,-0.259539,-2.62853,0
189540,-1.27113,-0.26233,-2.63314,0
189560,-1.27673,-0.26642,-2.63806,0
189580,-1.2802,-0.270942,-2.64325,0
189600,-1.2847,-0.275382,-2.64762,0
189620,-1.29057,-0.28017,-2.6509,0
189640,-1.29238,-0.284406,-2.65409,0
189660,-1.2938,-0.287982,-2.65744,0
189680,-1.29977,-0.293332,-2.65916,0
189700,-1.3065,-0.300616,-2.66068,0
189720,-1.31423,-0.308005,-2.66306,0
189740,-1.32087,-0.314458,-2.66589,0
189760,-1.33087,-0.321674,-2.66795,0
189780,-1.34207,-0.330221,-2.66855,0
189800,-1.35124,-0.339374,-2.6695,0
189820,-1.35756,-0.348152,-2.66965,0
189840,-1.36402,-0.357174,-2.669,0
189860,-1.37231,-0.368896,-2.66925,0
189880,-1.37907,-0.381281,-2.6702,0
189900,-1.38946,-0.392309,-2.67015,0
189920,-1.40313,-0.40183,-2.66854,0
189940,-1.41047,-0.409934,-2.66835,0
189960,-1.41425,-0.415574,-2.66782,0
189980,-1.4208,-0.422082,-2.66616,0
190000,-1.42981,-0.430128,-2.66452,0
190020,-1.43758,-0.438023,-2.6627,0
190040,-1.44352,-0.44596,-2.66165,0
190060,-1.44583,-0.455255,-2.65933,0
190080,-1.44832,-0.464879,-2.6563,0
190100,-1.45519,-0.476807,-2.65335,0
190120,-1.46043,-0.488424,-2.6517,0
190140,-1.46421,-0.497197,-2.65023,0
190160,-1.47126,-0.505985,-2.64752,0
190180,-1.47758,-0.51625,-2.6445,0
190200,-1.48076,-0.52611,-2.64193,0
190220,-1.48275,-0.534683,-2.63827,0
190240,-1.48541,-0.543434,-2.63284,0
190260,-1.49244,-0.553541,-2.62546,0
190280,-1.49981,-0.563147,-2.61717,0
190300,-1.50466,-0.572152,-2.60904,0
190320,-1.51032,-0.581696,-2.60005,0
190340,-1.5188,-0.592831,-2.58987,0
190360,-1.52663,-0.604338,-2.58016,0
190380,-1.53048,-0.614964,-2.57062,0
190400,-1.53541,-0.626976,-2.55871,0
190420,-1.54067,-0.640815,-2.54619,0
190440,-1.54466,-0.654413,-2.53398,0
190460,-1.55005,-0.668091,-2.52113,0
190480,-1.55916,-0.682055,-2.50689,0
190500,-1.56927,-0.694668,-2.49239,0
190520,-1.57921,-0.704702,-2.47643,0
190540,-1.5878,-0.714067,-2.45948,0
190560,-1.597,-0.724412,-2.44273,0
190580,-1.6067,-0.734557,-2.4269,0
190600,-1.61595,-0.742845,-2.41176,0
190620,-1.62787,-0.749336,-2.39507,0
190640,-1.64171,-0.75748,-2.37968,0
190660,-1.65106,-0.765227,-2.36682,0
190680,-1.65864,-0.770814,-2.35345,0
190700,-1.66835,-0.775845,-2.33835,0
190720,-1.67897,-0.781841,-2.32329,0
190740,-1.68756,-0.787534,-2.3108,0
190760,-1.69424,-0.791898,-2.29969,0
190780,-1.70004,-0.79536,-2.28922,0
190800,-1.70583,-0.799056,-2.28098,0
190820,-1.70777,-0.8022,-2.27618,0
190840,-1.70695,-0.802684,-2.27095,0
190860,-1.70681,-0.80264,-2.26373,0
190880,-1.70595,-0.804584,-2.25742,0
190900,-1.69826,-0.805717,-2.25689,0
190920,-1.68947,-0.803908,-2.25618,0
190940,-1.68628,-0.801971,-2.25093,0
190960,-1.68658,-0.802898,-2.2464,0
190980,-1.68423,-0.805099,-2.24608,1001
191000,-1.68181,-0.805717,-2.24632,0
191020,-1.68317,-0.805384,-2.24698,0
191040,-1.6824,-0.80458,-2.24994,0
191060,-1.67621,-0.800343,-2.25599,0
191080,-1.66712,-0.796354,-2.26261,0
191100,-1.65761,-0.793822,-2.26881,0
191120,-1.64882,-0.790491,-2.27466,0
191140,-1.63972,-0.786783,-2.28162,0
191160,-1.63181,-0.782995,-2.2863,0
191180,-1.62931,-0.780379,-2.28801,0
191200,-1.62397,-0.778581,-2.2898,0
191220,-1.61815,-0.776837,-2.29016,0
191240,-1.61687,-0.774655,-2.28733,0
191260,-1.61803,-0.772339,-2.2816,0
191280,-1.624,-0.76924,-2.27216,0
191300,-1.63408,-0.765287,-2.25876,0
191320,-1.64047,-0.761119,-2.24742,0
191340,-1.64223,-0.756822,-2.23772,0
191360,-1.63975,-0.752208,-2.22796,0
191380,-1.63767,-0.745115,-2.21577,0
191400,-1.64408,-0.736088,-2.19867,0
191420,-1.65551,-0.724821,-2.17977,0
191440,-1.66122,-0.712278,-2.16189,0
191460,-1.66237,-0.699953,-2.14379,0
191480,-1.66493,-0.687101,-2.12247,0
191500,-1.66936,-0.673635,-2.10017,0
191520,-1.67416,-0.66071,-2.0803,0
191540,-1.67964,-0.648642,-2.06339,0
191560,-1.68847,-0.636651,-2.04909,0
191580,-1.69776,-0.623747,-2.03935,0
191600,-1.70535,-0.610484,-2.03343,0
191620,-1.70854,-0.59722,-2.02927,0
191640,-1.71226,-0.584189,-2.02559,0
191660,-1.71687,-0.571759,-2.02586,0
191680,-1.72022,-0.558981,-2.03083,0
191700,-1.7245,-0.544367,-2.03655,0
191720,-1.73825,-0.528944,-2.04434,0
191740,-1.75538,-0.513385,-2.05751,0
191760,-1.76202,-0.496752,-2.07324,0
191780,-1.75748,-0.479464,-2.08813,0
191800,-1.75145,-0.463812,-2.10014,0
191820,-1.74475,-0.453595,-2.11241,0
191840,-1.73044,-0.450075,-2.12634,0
191850,-1.71638,-0.450519,-2.13997,0
191870,-1.7201,-0.451768,-2.15164,0
191890,-1.73515,-0.449417,-2.16183,0
191910,-1.73649,-0.443532,-2.17224,0
191930,-1.7255,-0.437302,-2.18051,0
191950,-1.71729,-0.433698,-2.18469,0
191970,-1.71268,-0.431608,-2.18672,0
191990,-1.70655,-0.429249,-2.18958,0
192010,-1.70427,-0.427475,-2.19086,0
192030,-1.70568,-0.426616,-2.18893,0
192050,-1.70664,-0.426009,-2.18774,0
192070,-1.70895,-0.426567,-2.18715,0
192090,-1.70989,-0.427057,-2.18479,0
192110,-1.71103,-0.427509,-2.18151,0
192130,-1.71434,-0.427695,-2.17918,0
192150,-1.71791,-0.42814,-2.17974,0
192170,-1.71778,-0.426942,-2.18105,0
192190,-1.71443,-0.425103,-2.18058,0
192210,-1.71662,-0.424508,-2.17852,0
192230,-1.71779,-0.424446,-2.17818,0
192250,-1.71728,-0.424157,-2.17786,0
192270,-1.72001,-0.425128,-2.17605,0
192290,-1.72591,-0.427137,-2.17614,0
192310,-1.73196,-0.428865,-2.17969,0
192330,-1.73535,-0.429197,-2.1814,0
192350,-1.73573,-0.427291,-2.17832,0
192370,-1.73719,-0.42601,-2.1736,0
192390,-1.73747,-0.427277,-2.17175,0
192410,-1.73569,-0.430214,-2.17356,0
192430,-1.74191,-0.434185,-2.17379,0
192450,-1.75127,-0.435879,-2.17218,0
192470,-1.75385,-0.436034,-2.17141,0
192490,-1.75051,-0.437472,-2.17181,0
192510,-1.7485,-0.440827,-2.16911,0
192530,-1.75283,-0.442828,-2.16491,0
192550,-1.75626,-0.444141,-2.16285,0
192570,-1.75935,-0.44694,-2.16119,0
192590,-1.76389,-0.449318,-2.15791,0
192610,-1.76765,-0.449858,-2.15355,0
192630,-1.76769,-0.450322,-2.14831,0
192650,-1.76837,-0.453335,-2.14244,0
192670,-1.77248,-0.458252,-2.13572,0
192690,-1.77711,-0.46081,-2.12846,0
192710,-1.77974,-0.461257,-2.1186,0
192730,-1.78312,-0.462784,-2.10675,0
192750,-1.78485,-0.4657,-2.09412,0
192770,-1.78777,-0.468131,-2.08098,0
192790,-1.79504,-0.470761,-2.06702,0
192810,-1.80621,-0.474217,-2.05426,0
192830,-1.8181,-0.476687,-2.04223,0
192850,-1.82767,-0.476772,-2.02799,0
192870,-1.83381,-0.475196,-2.01236,0
192890,-1.83979,-0.473612,-1.99604,0
192910,-1.84629,-0.472785,-1.98004,0
192930,-1.85452,-0.472022,-1.96334,0
192950,-1.86451,-0.471103,-1.94728,0
192970,-1.87488,-0.472594,-1.93359,0
192990,-1.88324,-0.475238,-1.92153,0
193010,-1.88857,-0.476053,-1.91229,0
193030,-1.88897,-0.475013,-1.90537,0
193050,-1.89004,-0.477022,-1.90083,0
193070,-1.89157,-0.483415,-1.89857,0
193090,-1.89101,-0.490177,-1.90024,0
193110,-1.89271,-0.494438,-1.90618,0
193130,-1.89418,-0.497071,-1.91662,0
193150,-1.89075,-0.499493,-1.92948,0
193170,-1.88155,-0.500942,-1.94353,0
193190,-1.87045,-0.501767,-1.95739,0
193210,-1.86383,-0.501279,-1.96855,0
193230,-1.85933,-0.500145,-1.98241,0
193250,-1.85345,-0.499576,-2.00105,0
193270,-1.84848,-0.497274,-2.01985,0
193290,-1.84462,-0.492875,-2.03765,0
193310,-1.8388,-0.488152,-2.05582,0
193330,-1.83118,-0.483793,-2.07226,0
193350,-1.82025,-0.479367,-2.08711,0
193370,-1.81017,-0.475314,-2.10077,0
193390,-1.80545,-0.472248,-2.1127,0
193410,-1.80103,-0.469937,-2.12309,0
193430,-1.79542,-0.469191,-2.13263,0
193450,-1.79229,-0.468083,-2.14174,0
193470,-1.79335,-0.465085,-2.14942,0
193490,-1.79163,-0.461448,-2.1557,0
193510,-1.78825,-0.458527,-2.16091,0
193530,-1.78427,-0.456051,-2.1643,0
193550,-1.78208,-0.454923,-2.16459,0
193570,-1.78283,-0.454445,-2.16419,0
193590,-1.78286,-0.454404,-2.16538,0
193610,-1.78142,-0.454777,-2.16525,0
193630,-1.78669,-0.458936,-2.1636,1000
193650,-1.79144,-0.461477,-2.16111,0
193670,-1.79607,-0.462231,-2.15604,0
193690,-1.79612,-0.462925,-2.15011,0
193710,-1.79603,-0.464017,-2.14299,0
193720,-1.79954,-0.465501,-2.13573,0
193750,-1.80752,-0.465665,-2.12772,0
193770,-1.81396,-0.464851,-2.11851,0
193790,-1.81669,-0.464554,-2.10835,0
193810,-1.82125,-0.465925,-2.09729,0
193830,-1.82599,-0.467719,-2.08532,0
193840,-1.83129,-0.469815,-2.0726,0
193860,-1.83934,-0.472305,-2.05953,0
193880,-1.84939,-0.473737,-2.04602,0
193900,-1.85666,-0.47424,-2.03176,0
193920,-1.86041,-0.474772,-2.0168,0
193940,-1.86559,-0.475874,-2.0005,0
193960,-1.87163,-0.476785,-1.9837,0
193980,-1.87678,-0.478176,-1.96785,0
194000,-1.88045,-0.480407,-1.95269,0
194020,-1.88468,-0.483529,-1.93759,0
194040,-1.89141,-0.486736,-1.92304,0
194060,-1.89786,-0.488014,-1.90875,0
194080,-1.90084,-0.488671,-1.89464,0
194100,-1.9043,-0.490213,-1.88131,0
194120,-1.90922,-0.491278,-1.86942,0
194140,-1.91326,-0.490911,-1.85868,0
194160,-1.91663,-0.488088,-1.84826,0
194180,-1.92205,-0.484729,-1.83951,0
194200,-1.92628,-0.481302,-1.83247,0
194220,-1.92568,-0.476941,-1.82589,0
194240,-1.92546,-0.472978,-1.81938,0
194260,-1.92563,-0.47017,-1.81218,0
194280,-1.92447,-0.46707,-1.80455,0
194300,-1.91952,-0.464012,-1.79808,0
194320,-1.91671,-0.460948,-1.79164,0
194340,-1.91447,-0.456835,-1.78637,0
194360,-1.91019,-0.451616,-1.78279,0
194380,-1.90392,-0.445204,-1.7796,0
194400,-1.89785,-0.43821,-1.77534,0
194420,-1.89308,-0.431063,-1.77078,0
194440,-1.88654,-0.424834,-1.76818,0
194460,-1.87658,-0.419448,-1.76696,0
194480,-1.86533,-0.413784,-1.76679,0
194500,-1.85645,-0.406837,-1.76675,0
194520,-1.84511,-0.401217,-1.76941,0
194540,-1.83067,-0.397292,-1.77516,0
194560,-1.81756,-0.391595,-1.78217,0
194580,-1.81116,-0.383958,-1.78646,0
194600,-1.79954,-0.38015,-1.79046,0
194620,-1.77864,-0.379691,-1.79711,0
194640,-1.76037,-0.377235,-1.80323,0
194660,-1.74842,-0.373571,-1.80664,0
194680,-1.736,-0.371223,-1.81033,0
194700,-1.72034,-0.369834,-1.81584,0
194720,-1.70637,-0.368343,-1.82103,0
194740,-1.69449,-0.365935,-1.82665,0
194760,-1.68297,-0.363781,-1.83307,0
194780,-1.67043,-0.361186,-1.83974,0
194800,-1.65566,-0.357795,-1.84691,0
194820,-1.6416,-0.354764,-1.85446,0
194840,-1.63033,-0.351796,-1.86275,0
194860,-1.62084,-0.347443,-1.87191,0
194880,-1.61068,-0.342857,-1.88133,0
194900,-1.59988,-0.338455,-1.89067,0
194920,-1.58948,-0.332996,-1.90083,0
194940,-1.57965,-0.325649,-1.91095,0
194960,-1.57042,-0.317926,-1.92053,0
194980,-1.56174,-0.310267,-1.92936,0
195000,-1.55375,-0.302657,-1.938,0
195020,-1.54519,-0.294553,-1.94666,0
195040,-1.53638,-0.286441,-1.95431,0
195060,-1.52802,-0.279292,-1.96141,0
195080,-1.52102,-0.272792,-1.96848,0
195100,-1.51502,-0.266253,-1.97556,0
195120,-1.5091,-0.25886,-1.98292,0
195140,-1.50249,-0.25179,-1.98978,0
195160,-1.49664,-0.24546,-1.99622,0
195180,-1.49119,-0.240392,-2.00201,0
195200,-1.48574,-0.235543,-2.00736,0
195220,-1.48042,-0.230492,-2.01298,0
195240,-1.47531,-0.225753,-2.0193,0
195260,-1.47137,-0.221122,-2.02567,0
195280,-1.46917,-0.216857,-2.03213,0
195300,-1.46812,-0.212084,-2.03884,0
195320,-1.46666,-0.206861,-2.04619,0
195340,-1.46442,-0.201898,-2.05282,0
195360,-1.4614,-0.197702,-2.05865,0
195380,-1.45822,-0.193652,-2.0659,0
195400,-1.45829,-0.189213,-2.07438,0
195420,-1.45995,-0.184019,-2.08294,0
195440,-1.46038,-0.179195,-2.0906,0
195460,-1.45879,-0.176041,-2.09869,0
