Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
136390,0.780762,-1.06689,0.405762,0
136410,0.750488,-0.931152,0.367188,0
136430,0.757812,-0.892578,0.355469,0
136450,0.766113,-0.888184,0.40918,0
136470,0.722168,-0.893066,0.355957,0
136490,0.722656,-0.820801,0.340332,0
136510,0.652832,-0.797852,0.417969,0
136550,0.55127,-0.856934,0.387695,0
136570,0.611816,-0.827148,0.440918,0
136590,0.639648,-0.806641,0.530762,0
136610,0.509277,-0.882324,0.521484,0
136630,0.453613,-0.959961,0.427246,0
136650,0.526855,-1,0.449219,0
136670,0.547852,-0.834473,0.39502,0
136690,0.471191,-0.736816,0.370605,0
136710,0.372559,-0.800781,0.359375,0
136730,0.405273,-0.848633,0.263184,0
136750,0.457031,-0.805176,0.30127,0
136770,0.375488,-0.76123,0.319824,0
136790,0.354004,-0.69043,0.302734,0
136810,0.393066,-0.683105,0.302246,0
136830,0.316406,-0.714355,0.272949,0
136850,0.273926,-0.682617,0.1875,0
136870,0.347656,-0.583008,0.212891,0
136890,0.410156,-0.55127,0.249512,0
136910,0.476074,-0.570801,0.236328,0
136930,0.536133,-0.603516,0.22998,0
136950,0.548828,-0.62793,0.228516,0
136970,0.562988,-0.583496,0.242676,0
136990,0.653809,-0.500488,0.264648,0
137010,0.739258,-0.47168,0.256348,0
137030,0.787598,-0.498047,0.205566,0
137050,0.813965,-0.529785,0.158203,0
137070,0.811523,-0.509277,0.193848,0
137090,0.830566,-0.395996,0.196289,0
137110,0.915527,-0.330566,0.105957,0
137120,0.91748,-0.319824,0.0473633,0
137140,0.875977,-0.400391,0.043457,0
137160,0.832031,-0.414062,0.0400391,0
137180,0.814941,-0.325195,0.0395508,0
137200,0.812988,-0.19043,0.0283203,0
137220,0.842285,-0.223145,0.0634766,0
137240,0.81543,-0.324707,0.0673828,0
137260,0.842285,-0.322266,0.0576172,0
137280,0.916504,-0.241211,0.012207,0
137300,0.913574,-0.168457,0.0112305,0
137320,0.92334,-0.211426,0.0498047,0
137340,1.0459,-0.320801,0.0571289,0
137360,1.0791,-0.312988,0.0361328,0
137380,1.03418,-0.328613,0.00341797,0
137400,1.10303,-0.287109,0.0146484,0
137420,1.18896,-0.269043,-0.00244141,0
137440,1.23096,-0.350098,-0.0175781,0
137460,1.1958,-0.406738,0.027832,2001
137480,1.08936,-0.388184,0.0620117,0
137500,1.06592,-0.410156,0.0454102,0
137520,1.01562,-0.38623,0.0566406,0
137540,1.01367,-0.337402,0.0878906,0
137560,1.01465,-0.326172,0.0546875,0
137580,0.980957,-0.385254,0.0976562,0
137600,1.00195,-0.39502,0.0976562,0
137620,1.05566,-0.351074,0.103027,0
137640,1.08252,-0.355469,0.120117,0
137660,1.00684,-0.4375,0.154297,0
137680,0.954102,-0.508789,0.190918,0
137700,0.958496,-0.45166,0.185059,0
137720,0.931641,-0.313965,0.13916,0
137740,0.920898,-0.264648,0.0932617,0
137760,0.845215,-0.341797,0.262207,0
137780,0.841309,-0.359375,0.191895,0
137800,0.942871,-0.477539,0.20166,0
137820,0.960938,-0.304688,0.271973,0
137840,0.953125,-0.100098,0.23291,0
137860,0.987305,-0.0214844,0.229004,0
137880,0.974609,-0.106445,0.224121,0
137900,0.972656,-0.279297,0.195312,0
137920,1.07178,-0.319824,0.105957,0
137940,1.14795,-0.247559,0.0400391,0
137960,1.17139,-0.253418,-0.0429688,0
137980,1.18604,-0.372559,-0.10498,0
138000,1.12988,-0.425293,0.00292969,0
138020,1.08691,-0.493164,0.0922852,0
138040,1.0625,-0.608887,0.0673828,0
138060,1.12744,-0.712402,0.0317383,0
138080,1.18555,-0.822754,0.0419922,0
138100,1.06006,-0.841309,0.081543,0
138120,0.950195,-0.836426,0.209473,0
138140,0.876465,-0.810547,0.231445,0
138160,0.814453,-0.816406,0.0859375,0
138180,0.821777,-0.799316,0.0546875,0
138200,0.836426,-0.827637,0.105957,0
138220,0.790039,-0.872559,0.148438,0
138240,0.728027,-0.830078,0.209961,0
138260,0.617676,-0.675781,0.123535,0
138280,0.58252,-0.658691,0.0683594,0
138300,0.657715,-0.707031,0.0498047,0
138320,0.581543,-0.648926,0.0273438,0
138340,0.367188,-0.642578,0.0297852,0
138360,0.342285,-0.744629,0.0673828,0
138380,0.52002,-0.6875,0.0620117,0
138400,0.611816,-0.602051,0.0483398,0
138420,0.552246,-0.57373,0.000488281,0
138440,0.509766,-0.592285,0.0644531,0
138460,0.495117,-0.680664,0.127441,0
138480,0.502441,-0.684082,0.10498,2000
138500,0.602539,-0.612793,0.0688477,0
138520,0.716309,-0.590332,0.112305,0
138540,0.711914,-0.613281,0.125,0
138560,0.65332,-0.628418,0.158203,0
138580,0.80957,-0.669434,0.173828,0
138600,0.893066,-0.632324,0.106934,0
138620,0.84668,-0.547852,0.0810547,0
138640,0.784668,-0.60498,0.0859375,0
138660,0.747559,-0.661133,0.0991211,0
138680,0.807129,-0.625,0.100098,0
138700,0.815918,-0.567383,0.146484,0
138720,0.783691,-0.597168,0.116211,0
138740,0.721191,-0.605469,0.171387,0
138760,0.793457,-0.688477,0.135742,0
138780,0.845215,-0.657715,0.160156,0
138800,0.778809,-0.601562,0.194824,0
138820,0.769043,-0.536621,0.175781,0
138840,0.843262,-0.527832,0.157227,0
138860,0.880371,-0.594238,0.15625,0
138880,0.813477,-0.613281,0.187988,0
138900,0.823242,-0.579102,0.197266,0
138920,0.890625,-0.602051,0.160156,0
138940,0.898926,-0.604492,0.13623,0
138960,0.87793,-0.578613,0.118164,0
138970,0.821289,-0.59668,0.117676,0
138990,0.825684,-0.610352,0.130859,0
139010,0.830566,-0.60791,0.135742,0
139030,0.810547,-0.58252,0.101074,0
139050,0.788574,-0.595703,0.121094,0
139070,0.799805,-0.59082,0.139648,0
139090,0.772949,-0.606934,0.124023,0
139110,0.73877,-0.605469,0.113281,0
139130,0.697266,-0.567383,0.106934,0
139150,0.643066,-0.578613,0.127441,0
139170,0.619629,-0.591309,0.130371,0
139190,0.65918,-0.568848,0.105957,0
139210,0.698242,-0.556152,0.0473633,0
139230,0.681152,-0.570801,0.0419922,0
139250,0.688477,-0.547852,0.00878906,0
139270,0.695312,-0.539062,-0.0117188,0
139290,0.697754,-0.520996,-0.046875,0
139310,0.732422,-0.549316,-0.0830078,0
139330,0.736328,-0.550293,-0.0839844,0
139350,0.67041,-0.536133,-0.0864258,0
139370,0.66748,-0.550293,-0.0996094,0
139390,0.720703,-0.556641,-0.10791,0
139410,0.832031,-0.49707,-0.141113,0
139430,0.807617,-0.463867,-0.146484,0
139450,0.813477,-0.540039,-0.185547,0
139470,0.912598,-0.617676,-0.150879,0
139490,0.87207,-0.635742,-0.119141,0
139510,0.84082,-0.53125,-0.124023,0
139530,0.864746,-0.530762,-0.173828,0
139540,1.17383,-0.787109,-0.226562,0
139560,1.28711,-0.807617,-0.282227,0
139580,1.42139,-0.769043,-0.275391,0
139590,1.4292,-0.757812,-0.222656,0
139610,1.33594,-0.854492,-0.0546875,0
139630,1.09814,-0.989746,-0.0532227,0
139650,0.838379,-0.775391,-0.0317383,0
139670,0.729492,-0.560059,0.0605469,0
139690,0.686523,-0.586914,0.0693359,0
139710,0.619141,-0.61084,0.107422,0
139730,0.460449,-0.546387,0.143555,0
139750,0.371582,-0.44043,0.0654297,0
139770,0.420898,-0.47998,0.0698242,0
139790,0.47168,-0.510742,0.0839844,0
139810,0.493652,-0.539062,0.0727539,0
139830,0.536133,-0.547852,0.0395508,0
139850,0.577637,-0.615234,0.015625,0
139870,0.593262,-0.692383,0.0102539,0
139890,0.61377,-0.757812,0.0141602,0
139910,0.637695,-0.746582,0.0273438,0
139930,0.717285,-0.748047,0.0195312,0
139950,0.804199,-0.836914,0.0385742,0
139960,0.845215,-0.895508,0.0390625,0
139980,0.882812,-0.885254,0.0458984,0
140000,0.938477,-0.869141,0.0288086,0
140020,0.965332,-0.916016,0.0649414,0
140040,0.93457,-0.927246,0.0791016,0
140060,0.90918,-0.913574,0.102539,0
140080,0.93457,-0.899414,0.132812,0
140100,0.949219,-0.927246,0.157715,0
140120,0.928711,-0.953613,0.193848,0
140140,0.842285,-0.901855,0.240723,0
140150,0.707031,-0.902344,0.282715,0
140160,0.630371,-0.987793,0.313965,0
140190,0.652344,-0.831055,0.347656,0
140190,0.615234,-0.912109,0.368164,0
140200,0.604004,-1.01611,0.418457,0
140220,0.566406,-1.09277,0.412598,0
140240,0.516113,-1.08691,0.42041,0
140260,0.575684,-0.966797,0.420898,0
140280,0.619629,-0.894043,0.40332,0
140300,0.57373,-0.9375,0.43457,0
140320,0.494141,-1.02148,0.421387,0
140340,0.474121,-0.958984,0.460449,0
140360,0.351562,-0.842285,0.431152,0
140380,0.142578,-0.822266,0.416504,0
140400,0.0688477,-0.813965,0.339844,0
140420,0.192383,-0.705566,0.259766,0
140440,0.399902,-0.600586,0.291016,0
140460,0.417969,-0.561035,0.26123,0
140480,0.259277,-0.593262,0.237793,0
140500,0.234863,-0.609375,0.20166,0
140520,0.416992,-0.612793,0.21582,0
140540,0.569336,-0.574707,0.189941,0
140560,0.598145,-0.513672,0.187988,0
140580,0.508789,-0.452637,0.150391,0
140600,0.456055,-0.473145,0.109863,0
140620,0.524902,-0.496582,0.0507812,0
140640,0.662598,-0.483887,0.0268555,0
140660,0.824707,-0.436035,0.0507812,0
140680,0.898438,-0.368652,-0.0351562,0
140700,0.824219,-0.428223,-0.0649414,0
140720,0.738281,-0.503418,-0.0844727,0
140740,0.831543,-0.474609,-0.139648,0
140760,0.967285,-0.360352,-0.192871,0
140780,0.896484,-0.327148,-0.176758,0
140800,0.742676,-0.41748,-0.135742,0
140820,0.682129,-0.426758,-0.203613,0
140840,0.713379,-0.345703,-0.268555,0
140860,0.802734,-0.321777,-0.246582,0
140880,0.862793,-0.336426,-0.195312,0
140900,0.808105,-0.347656,-0.157227,0
140920,0.799805,-0.367188,-0.195801,0
140940,0.92627,-0.29248,-0.231445,0
140960,0.983887,-0.284668,-0.213379,0
140980,0.991211,-0.342285,-0.196777,0
141000,0.987793,-0.44873,-0.181152,0
141020,0.993164,-0.461426,-0.168457,0
141040,1.04443,-0.41748,-0.195312,0
141050,1.04199,-0.432129,-0.133301,0
141070,0.986816,-0.493652,-0.0766602,0
141090,0.955566,-0.556641,-0.0913086,0
141120,0.905762,-0.670898,0.027832,0
141150,0.986328,-0.741211,0.0859375,0
141170,1.00439,-0.711426,0.108887,0
141200,0.967773,-0.83252,0.160645,0
141220,0.948242,-0.854004,0.194336,0
141230,0.953613,-0.902832,0.265625,0
141250,0.970215,-0.959961,0.242188,0
141270,1.05469,-0.916992,0.320801,0
141290,1.04834,-0.853516,0.428711,0
141310,0.888672,-0.828613,0.435059,0
141330,0.788574,-0.970215,0.464355,0
141350,0.880371,-1.04053,0.405762,0
141370,0.904785,-0.889648,0.447266,0
141390,0.750488,-0.750977,0.499023,0
141430,0.685059,-0.899902,0.450684,0
141450,0.776855,-0.953125,0.506348,0
141470,0.744629,-0.87793,0.516602,0
141490,0.612793,-0.785645,0.506348,0
141510,0.544922,-0.763184,0.487305,0
141510,0.435547,-0.859375,0.435547,0
141530,0.360352,-0.632324,0.340332,0
141540,0.382812,-0.731934,0.304199,0
141560,0.414551,-0.763184,0.339355,0
141580,0.278809,-0.753418,0.315918,0
141600,0.262207,-0.696777,0.285156,0
141620,0.353516,-0.67041,0.29248,0
141640,0.369629,-0.681641,0.23877,0
141660,0.39209,-0.783203,0.208008,0
141680,0.283691,-0.781738,0.226074,0
141700,0.220703,-0.602539,0.217773,0
141720,0.321289,-0.546875,0.218262,0
141740,0.450684,-0.568359,0.21875,0
141760,0.52002,-0.504395,0.203125,0
141780,0.521973,-0.499023,0.189941,0
141800,0.492676,-0.516602,0.188477,0
141820,0.547363,-0.442383,0.16748,0
141840,0.699219,-0.375977,0.111328,0
141860,0.80127,-0.380371,0.0908203,0
141880,0.680664,-0.401855,0.0605469,0
141900,0.571289,-0.358887,-0.0205078,0
141920,0.608887,-0.353027,-0.0893555,0
141940,0.808594,-0.286133,-0.0825195,0
141960,0.9375,-0.157227,-0.116211,0
141980,0.850586,-0.172363,-0.14209,0
142000,0.693359,-0.301758,-0.131836,0
142020,0.663574,-0.371094,-0.18457,0
142040,0.836426,-0.342285,-0.270508,0
142060,1.05469,-0.243164,-0.19873,0
142080,0.956055,-0.238281,-0.158691,0
142100,0.843262,-0.333008,-0.193359,0
142120,0.866699,-0.376953,-0.262207,0
142140,0.97998,-0.358398,-0.282715,0
142160,1.02246,-0.379395,-0.157227,0
142190,1.07324,-0.383301,-0.145996,0
142210,1.11621,-0.490234,-0.189941,0
142230,1.09521,-0.503418,-0.161133,0
142250,0.993164,-0.513672,-0.0380859,0
142270,1.01172,-0.554199,-0.000976562,0
142290,1.08838,-0.638672,0.0141602,0
142310,1.12012,-0.667969,0.0439453,0
142330,1.0708,-0.688965,0.081543,0
142370,1.13281,-0.779785,0.213379,0
142400,1.11328,-0.882324,0.302246,0
142420,1.02393,-0.899414,0.358398,0
142440,0.9375,-0.913574,0.380859,0
142460,0.986816,-0.954102,0.450684,0
142480,1.03076,-0.991211,0.497559,0
142510,0.706055,-0.887207,0.501953,0
142520,0.583496,-0.910645,0.511719,0
142540,0.569336,-0.82959,0.452148,0
142560,0.643555,-0.76416,0.492188,0
142580,0.664062,-0.76709,0.482422,0
142600,0.600586,-0.895996,0.549316,0
142620,0.480957,-0.963867,0.499023,0
142640,0.456055,-0.868652,0.466797,0
142660,0.48584,-0.758789,0.486816,0
142670,0.393555,-0.764648,0.492188,0
142690,0.149414,-0.827148,0.405762,0
142710,0.0639648,-0.817871,0.336426,0
142730,0.152832,-0.664551,0.301758,0
142750,0.321777,-0.54541,0.268066,0
142770,0.341797,-0.590332,0.212402,0
142790,0.437988,-0.606934,0.218262,0
142810,0.594727,-0.542969,0.210938,0
142830,0.589844,-0.50293,0.169922,0
142850,0.512695,-0.543945,0.154785,0
142870,0.499023,-0.561523,0.113281,0
142890,0.54541,-0.47998,0.0649414,0
142910,0.77832,-0.450195,0.0673828,0
142930,0.989258,-0.40625,0.0209961,0
142950,0.972656,-0.301758,0.0078125,0
142970,0.720703,-0.365723,0.0566406,0
142990,0.537598,-0.408203,0.0356445,0
143010,0.491699,-0.378418,0.0317383,0
143030,0.617188,-0.337402,0.0610352,0
143050,0.827637,-0.254395,-0.00488281,0
143070,0.818359,-0.232422,0.012207,0
143090,0.700684,-0.29541,0.0483398,0
143110,0.726562,-0.263184,0.00439453,0
143130,0.914551,-0.163574,-0.0541992,0
143150,1.0166,-0.208496,-0.0605469,0
143170,1.05225,-0.257324,-0.065918,0
143190,1.08154,-0.241699,-0.0307617,0
143210,1.10449,-0.208008,-0.0151367,2001
143230,1.1377,-0.301758,-0.0234375,0
143250,1.35645,-0.192871,0.00390625,0
143270,1.26807,-0.216309,-0.0351562,0
143300,1.16455,-0.314453,0.0141602,0
143320,1.04688,-0.312012,0.0683594,0
143330,1.02637,-0.280273,0.103516,0
143350,1.05176,-0.298828,0.0737305,0
143380,0.974121,-0.288574,0.0830078,0
143400,0.961914,-0.164062,0.0405273,0
143420,0.873535,-0.198242,0.206055,0
143440,0.711426,-0.321289,0.197754,0
143460,0.714355,-0.415039,0.0615234,0
143490,0.445312,0.00732422,0.177734,0
143510,0.437012,-0.0869141,0.245117,0
143530,0.57959,-0.213867,0.225098,0
143550,0.832031,-0.263672,0.247559,0
143570,1.04541,-0.191895,0.208496,0
143590,1.06055,-0.12207,0.237305,0
143610,1.10254,-0.0952148,0.291016,0
143620,1.70557,-0.47998,0.296875,0
143650,1.45654,-0.570801,0.277344,0
143670,1.33594,-0.612305,0.371582,0
143690,1.27148,-0.630371,0.431152,0
143710,1.2041,-0.577148,0.439941,0
143730,1.1792,-0.568848,0.46875,0
143750,1.20947,-0.689941,0.502441,0
143770,1.22168,-0.705078,0.506348,0
143790,1.19336,-0.730469,0.583496,0
143810,1.08398,-0.723633,0.557129,0
143830,0.980957,-0.719727,0.494629,0
143850,0.964844,-0.730469,0.448242,0
143870,0.924316,-0.717285,0.457031,0
143890,0.779785,-0.691406,0.455078,0
143910,0.720703,-0.705566,0.424316,0
143930,0.742188,-0.603027,0.439941,0
143950,0.584961,-0.466797,0.443848,0
143970,0.312988,-0.473633,0.280273,0
143990,0.166504,-0.598145,0.204102,0
144010,0.173828,-0.683105,0.074707,0
144030,0.258789,-0.607422,0.0800781,0
144050,0.324219,-0.397949,0.130371,0
144070,0.408691,-0.378906,0.0678711,0
144090,0.526367,-0.527832,-0.0390625,0
144110,0.544922,-0.561523,-0.0405273,0
144130,0.509766,-0.554688,0.0834961,0
144150,0.706543,-0.52002,0.0756836,0
144170,0.883789,-0.496094,0.0078125,0
144190,0.70459,-0.442383,0.034668,0
144210,0.603027,-0.643555,0.0883789,2000
144230,0.652832,-0.686035,0.132324,0
144250,0.763672,-0.554688,0.138184,0
144270,0.876465,-0.526367,0.153809,0
144290,0.913574,-0.558594,0.205566,0
144310,0.936035,-0.626953,0.184082,0
144330,0.98584,-0.619629,0.116211,0
144350,0.947754,-0.594238,0.114258,0
144370,0.916504,-0.599609,0.155762,0
144390,0.915527,-0.596191,0.125488,0
144410,0.900391,-0.546875,0.142578,0
144430,0.788086,-0.539551,0.135742,0
144450,0.696777,-0.616211,0.173828,0
144470,0.675781,-0.590332,0.154785,0
144490,0.73877,-0.52832,0.131836,0
144510,0.810059,-0.51709,0.133789,0
144530,0.830078,-0.572266,0.140625,0
144550,0.830078,-0.547363,0.138672,0
144570,0.875,-0.548828,0.139648,0
144590,0.876465,-0.540527,0.148438,0
144610,0.804199,-0.547852,0.147949,0
144630,0.749023,-0.539062,0.121582,0
144650,0.744141,-0.541504,0.0996094,0
144670,0.742188,-0.541016,0.0922852,0
144690,0.72998,-0.54248,0.105469,0
144710,0.710938,-0.552246,0.107422,0
144730,0.708496,-0.562012,0.10791,0
144750,0.73877,-0.519043,0.101074,0
144770,0.741211,-0.525879,0.109375,0
144790,0.713867,-0.546387,0.0961914,0
144810,0.687988,-0.573242,0.0673828,0
144830,0.700195,-0.537598,0.0219727,0
144850,0.794922,-0.525879,-0.015625,0
144870,0.815918,-0.556152,-0.0668945,0
144890,0.704102,-0.561035,-0.0834961,0
144910,0.614746,-0.506348,-0.0786133,0
144930,0.599121,-0.480957,-0.0317383,0
144950,0.679688,-0.425293,-0.0415039,0
144970,0.749512,-0.339844,-0.0898438,0
144990,0.703613,-0.439941,-0.0571289,0
145010,0.668457,-0.482422,-0.0703125,0
145030,0.677734,-0.472168,-0.065918,0
145050,0.738281,-0.40625,-0.0292969,0
145070,0.876953,-0.412109,-0.0737305,0
145090,1.04248,-0.486816,-0.139648,0
145110,1.19336,-0.548828,-0.109863,0
145130,1.07812,-0.58252,-0.0976562,0
145150,0.896973,-0.581055,-0.0375977,0
145170,0.806641,-0.602051,0.0141602,0
145190,0.81543,-0.652344,0.0454102,0
145210,0.861816,-0.696777,0.0927734,0
145230,0.904785,-0.685059,0.146973,0
145250,1.01855,-0.692383,0.314453,0
145260,0.941406,-0.790039,0.537109,0
145280,1.00244,-0.860352,0.551758,0
145320,0.648438,-0.559082,0.348145,0
145340,0.624512,-0.543457,0.370117,0
145340,0.56543,-0.556152,0.365723,0
145350,0.515625,-0.571777,0.328125,0
145370,0.48291,-0.594238,0.362793,0
145390,0.478027,-0.532715,0.402832,0
145410,0.530762,-0.504395,0.370117,0
145430,0.675293,-0.617676,0.29834,0
145430,0.737305,-0.716797,0.265137,0
145440,0.824219,-0.810059,0.336914,0
145440,0.865723,-0.848633,0.412109,0
145460,0.90625,-0.827637,0.472656,0
145480,0.825684,-0.821289,0.478027,0
145500,0.77832,-0.907715,0.512695,0
145520,0.748047,-0.928711,0.606934,0
145540,0.708984,-0.828125,0.589844,0
145560,0.705078,-0.739258,0.539551,0
145580,0.66748,-0.895996,0.556152,0
145620,0.723145,-1.0625,0.676758,0
145650,0.475098,-0.733887,0.617188,0
145670,0.458496,-0.946777,0.601562,0
145690,0.569336,-1.00244,0.65332,0
145710,0.529785,-0.84082,0.64209,0
145710,0.219727,-0.627441,0.583008,0
145730,0.208984,-0.666992,0.532715,0
145750,0.457031,-0.57666,0.450684,0
145770,0.503418,-0.541504,0.436035,0
145790,0.356934,-0.557617,0.37793,0
145810,0.276367,-0.521973,0.311523,0
145830,0.321289,-0.487305,0.27002,0
145850,0.344238,-0.461914,0.180664,0
145870,0.384277,-0.416992,0.129395,0
145890,0.440918,-0.41748,0.109863,0
145910,0.46582,-0.421387,0.101562,0
145920,0.52832,-0.452148,0.0712891,0
145940,0.637207,-0.39502,0.0810547,0
145960,0.708008,-0.402832,0.100098,0
145980,0.791504,-0.447754,0.104004,0
146000,0.917969,-0.472656,0.0576172,0
146020,1.01465,-0.43457,0.00927734,0
146040,1.06445,-0.463379,-0.00732422,0
146060,1.04736,-0.490234,-0.0141602,0
146080,1.00488,-0.479492,-0.0498047,0
146100,0.937988,-0.37207,-0.0703125,0
146120,0.865723,-0.407227,-0.0869141,0
146140,0.87207,-0.449219,-0.121094,0
146160,0.858887,-0.449707,-0.166504,0
146180,0.833984,-0.418457,-0.15918,0
146200,0.867188,-0.383301,-0.180176,0
146220,0.878906,-0.37793,-0.229004,0
146240,0.893555,-0.359863,-0.271973,0
146260,0.920898,-0.350586,-0.280273,0
146280,1.06201,-0.374512,-0.285645,0
146300,1.12988,-0.416016,-0.336914,0
146320,1.13281,-0.429688,-0.299805,0
146340,1.05371,-0.425293,-0.279785,0
146360,1.09375,-0.410156,-0.26123,0
146390,1.23438,-0.466309,-0.258301,0
146410,1.30127,-0.475586,-0.192871,0
146430,1.2793,-0.487793,-0.13916,0
146450,1.16162,-0.476562,-0.118652,0
146470,1.08398,-0.48291,-0.0961914,0
146490,1.08447,-0.505859,-0.0195312,0
146510,1.05029,-0.46582,0.0317383,0
146530,0.962891,-0.464355,0.0522461,0
146550,0.812988,-0.497559,0.0444336,0
146570,0.6875,-0.593262,0.145996,0
146590,0.686035,-0.617188,0.179199,0
146610,0.755371,-0.484375,0.189453,0
146630,0.780273,-0.444336,0.1875,0
146650,0.742676,-0.651367,0.22998,0
146670,0.656738,-0.85791,0.28418,0
146690,0.70752,-0.788574,0.260742,0
146710,0.808105,-0.55127,0.289551,0
146730,0.836426,-0.48584,0.304688,0
146750,0.800293,-0.605469,0.224609,0
146770,0.632812,-0.743164,0.186523,0
146790,0.483398,-0.854004,0.240234,0
146810,0.495117,-0.716309,0.232422,0
146830,0.606934,-0.490723,0.237793,0
146850,0.658203,-0.481445,0.216797,0
146870,0.653809,-0.642578,0.186523,0
146890,0.618164,-0.807129,0.22168,0
146910,0.564941,-0.76709,0.248535,0
146930,0.62793,-0.600586,0.247559,0
146950,0.731934,-0.556152,0.264648,0
146970,0.706055,-0.621094,0.269043,0
146990,0.693848,-0.762207,0.274414,0
147010,0.766602,-0.746582,0.265137,0
147030,0.822754,-0.60791,0.263184,0
147050,0.752441,-0.557617,0.243652,0
147070,0.693359,-0.574707,0.219727,0
147090,0.637207,-0.630371,0.212402,0
147110,0.607422,-0.69873,0.208496,0
147130,0.59668,-0.653809,0.229004,0
147150,0.608398,-0.583008,0.234863,0
147170,0.621094,-0.635742,0.262695,0
147190,0.611816,-0.708496,0.301758,0
147210,0.603516,-0.756836,0.30957,0
147230,0.593262,-0.73291,0.32666,0
147260,0.601074,-0.788086,0.355957,0
147280,0.612305,-0.785156,0.352051,0
147300,0.621582,-0.789551,0.339355,0
147320,0.646484,-0.782715,0.34082,0
147340,0.671875,-0.800293,0.315918,0
147370,0.615723,-0.843262,0.312988,0
147390,0.638184,-0.827148,0.297852,0
147400,0.734863,-0.816895,0.335938,0
147420,0.773438,-0.760254,0.376953,0
147450,0.751953,-0.822754,0.290527,0
147470,0.677734,-0.847168,0.292969,0
147490,0.615234,-0.811523,0.283203,0
147510,0.64209,-0.715332,0.28125,0
147530,0.690918,-0.672363,0.266113,0
147550,0.727051,-0.678711,0.251953,0
147570,0.714844,-0.682617,0.25293,0
147590,0.717773,-0.70166,0.264648,0
147610,0.743652,-0.680176,0.249023,0
147630,0.781738,-0.621582,0.226074,0
147650,0.764648,-0.606934,0.256836,0
147670,0.758301,-0.631836,0.251465,0
147690,0.756348,-0.615723,0.23291,0
147710,0.741699,-0.614746,0.227539,0
147730,0.700195,-0.63916,0.234863,0
147750,0.691895,-0.634766,0.247559,0
147770,0.70752,-0.611328,0.22998,0
147790,0.746094,-0.617676,0.217773,0
147810,0.755371,-0.626465,0.196777,0
147830,0.695312,-0.631836,0.215332,0
147850,0.655273,-0.643555,0.220215,0
147870,0.665527,-0.605469,0.203613,0
147890,0.667969,-0.575684,0.220215,0
147910,0.695801,-0.630371,0.227051,0
147930,0.649414,-0.618164,0.205078,0
147950,0.663086,-0.611816,0.225586,0
147970,0.753418,-0.617188,0.226074,0
147980,0.816406,-0.617676,0.260254,0
148000,0.840332,-0.628906,0.288574,0
148020,0.842285,-0.691406,0.228027,0
148040,0.824219,-0.743652,0.239746,0
148060,0.820312,-0.680176,0.327637,0
148080,0.888672,-0.617676,0.358398,0
148100,0.952148,-0.681641,0.321289,0
148120,0.972656,-0.745605,0.280273,0
148140,0.977539,-0.779785,0.283691,0
148160,1.00244,-0.744141,0.441406,0
148180,1.07959,-0.62793,0.483398,0
148200,1.12061,-0.608887,0.381348,0
148220,0.992676,-0.70166,0.235352,0
148240,0.736328,-0.751465,0.260742,0
148260,0.614258,-0.702148,0.295898,0
148280,0.577637,-0.666016,0.258789,0
148300,0.652832,-0.620117,0.304199,0
148320,0.687012,-0.47998,0.297852,0
148340,0.70752,-0.500488,0.263672,0
148360,0.681152,-0.67627,0.283203,0
148380,0.680664,-0.821289,0.383789,0
148400,0.679199,-0.706543,0.427246,0
148420,0.73291,-0.641113,0.34082,0
148440,0.692383,-0.664551,0.211914,0
148460,0.554199,-0.780762,0.252441,0
148480,0.484863,-0.68457,0.214355,0
148500,0.428223,-0.774414,0.222168,0
148520,0.466309,-0.736328,0.228516,0
148540,0.602051,-0.65625,0.244629,0
148570,0.807617,-0.6875,0.30127,0
148590,0.790527,-0.670898,0.306152,0
148610,0.764648,-0.641113,0.269043,0
148630,0.820801,-0.65918,0.229004,0
148650,0.768555,-0.648926,0.226562,0
148670,0.707031,-0.586914,0.187988,0
148690,0.654785,-0.59375,0.20166,0
148710,0.695801,-0.555176,0.194824,0
148730,0.768066,-0.512695,0.132324,0
148750,0.740723,-0.496582,0.0688477,0
148770,0.652832,-0.516113,0.0556641,0
148790,0.595703,-0.475098,0.0288086,0
148810,0.623535,-0.474121,0.046875,0
148830,0.710938,-0.432617,0.0126953,0
148850,0.708984,-0.441895,-0.0209961,0
148870,0.666504,-0.462402,-0.043457,0
148890,0.720215,-0.449219,-0.0805664,0
148910,0.821777,-0.404785,-0.102539,0
148930,0.789551,-0.384277,-0.0795898,0
148950,0.711914,-0.426758,-0.0927734,0
148970,0.751953,-0.436035,-0.15918,0
148990,0.81543,-0.429199,-0.143066,0
149010,0.82373,-0.444824,-0.137695,0
149030,0.759766,-0.472168,-0.152832,0
149050,0.747559,-0.484375,-0.186035,0
149070,0.718262,-0.505859,-0.177246,0
149090,0.759277,-0.561035,-0.177246,0
149110,0.77002,-0.605469,-0.155273,0
149130,0.76709,-0.65918,-0.10498,0
149150,0.79834,-0.62207,-0.0756836,0
149170,0.912598,-0.566895,-0.0834961,0
149190,0.98291,-0.57373,-0.121094,0
149210,0.953613,-0.633301,-0.140137,0
149230,0.855469,-0.70459,-0.137207,0
149250,0.862793,-0.711914,-0.157715,0
149260,0.890625,-0.776367,-0.125,0
149280,0.964355,-0.832031,-0.114258,0
149300,0.952148,-0.872559,-0.0561523,0
